#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:H7_NCBI_backbone" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:H7_NCBI_backbone" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:H7_NCBI_backbone" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:H7_NCBI_backbone" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:H7_NCBI_backbone" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:H7_NCBI_backbone" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.H7_NCBI_backbone" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:H7_NCBI_backbone" name="distribution" x="@ePopSize.t:H7_NCBI_backbone">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="gammaShape.s:H7_NCBI_backbone" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:H7_NCBI_backbone" name="distribution" x="@growthRate.t:H7_NCBI_backbone">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="RateACPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateAC.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateAG.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateAT.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateCG.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateGT.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@H7_NCBI_backbone" id="treeLikelihood.H7_NCBI_backbone" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:H7_NCBI_backbone">
#            <siteModel gammaCategoryCount="3" id="SiteModel.s:H7_NCBI_backbone" shape="@gammaShape.s:H7_NCBI_backbone" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H7_NCBI_backbone" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H7_NCBI_backbone" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:H7_NCBI_backbone" rateAC="@rateAC.s:H7_NCBI_backbone" rateAG="@rateAG.s:H7_NCBI_backbone" rateAT="@rateAT.s:H7_NCBI_backbone" rateCG="@rateCG.s:H7_NCBI_backbone" rateGT="@rateGT.s:H7_NCBI_backbone" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:H7_NCBI_backbone" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@H7_NCBI_backbone" id="empiricalFreqs.s:H7_NCBI_backbone" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:H7_NCBI_backbone" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:H7_NCBI_backbone" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	CoalescentExponential	ePopSize	growthRate
916000	-10301.935644604791	-10311.271159208623	9.335514603831502	-10311.271159208623	0.42301058638658734	0.11256866568741296	0.6312496722687702	0.05594097029812743	0.024656584998286765	0.05814743528419966	0.2484968051536949	16.538432385462343	0.29935608105532974	0.09714004467009119
917000	-10300.771882851035	-10311.472293643676	10.70041079264098	-10311.472293643676	0.45883563272025707	0.11256866568741296	0.6312496722687702	0.05594097029812743	0.024656584998286765	0.05814743528419966	0.21513461992275454	17.903334029557836	0.2993716216949591	1.1199707169925706
918000	-10294.748999450692	-10305.528733301053	10.779733850361369	-10305.528733301053	0.39661718666633816	0.11256866568741296	0.6418080369752868	0.05594097029812743	0.03305045777680013	0.052637733737290915	0.21513461992275454	18.24493308846856	0.2993978803843819	3.018615688862588
919000	-10296.916575235782	-10307.972461051948	11.055885816165311	-10307.972461051948	0.4276176720628932	0.11256866568741296	0.7115967356924889	0.05594097029812743	0.03305045777680013	0.052637733737290915	0.21513461992275454	18.62186399380095	0.29942427266090504	2.9922233296460146
920000	-10303.298529568334	-10312.956536479194	9.658006910860902	-10312.956536479194	0.43450703924054845	0.11256866568741296	0.7115967356924889	0.05594097029812743	0.03305045777680013	0.052637733737290915	0.21513461992275454	17.143856252539052	0.2994024105911829	-0.532418804380308
921000	-10295.608559449514	-10306.18297427757	10.574414828055033	-10306.18297427757	0.46053126589744187	0.11256866568741296	0.7115967356924889	0.05594097029812743	0.02652930016985354	0.052637733737290915	0.21513461992275454	17.985820202617745	0.299385937913502	4.6808992235854605
922000	-10293.874786394477	-10303.35674258928	9.481956194801743	-10303.35674258928	0.473640756630233	0.11256866568741296	0.7115967356924889	0.05594097029812743	0.02652930016985354	0.052637733737290915	0.21513461992275454	16.898500822319047	0.2993880097759106	4.838467659768211
923000	-10295.758677164935	-10305.65005532146	9.891378156525063	-10305.65005532146	0.46789290820310847	0.10478249440761367	0.7115967356924889	0.05594097029812743	0.02652930016985354	0.052637733737290915	0.21513461992275454	17.088766553736292	0.299369570280321	0.22644561517127926
924000	-10298.339662515726	-10307.446050022882	9.106387507156516	-10307.446050022882	0.4377486064670325	0.09872893091017815	0.7115967356924889	0.05594097029812743	0.03130509213415874	0.052637733737290915	0.21513461992275454	16.432049902960234	0.2993805970361459	-1.0731407564892024
925000	-10303.243546041136	-10314.129657950421	10.886111909285143	-10314.129657950421	0.536045285141652	0.08757458893373431	0.7115967356924889	0.05594097029812743	0.00952917409483593	0.052637733737290915	0.1959872155089952	17.00156319278284	0.2993749794550156	2.7972429081518637
926000	-10298.443275030708	-10310.84376151451	12.400486483802782	-10310.84376151451	0.42900677990142216	0.08757458893373431	0.7115967356924889	0.05594097029812743	0.00952917409483593	0.052637733737290915	0.1959872155089952	18.436436440039905	0.2993791833179591	0.35603082088598015
927000	-10300.274157562782	-10311.603778997525	11.329621434742549	-10311.603778997525	0.4944255615230492	0.0874433827045073	0.6355754110546313	0.03312442208139527	0.029712436329218987	0.052637733737290915	0.20259976270110597	17.88963275791366	0.29939476025775835	1.8207175692852697
928000	-10291.304162429533	-10301.16408757791	9.859925148377329	-10301.16408757791	0.5041536095136951	0.0874433827045073	0.6355754110546313	0.03312442208139527	0.029712436329218987	0.052637733737290915	0.20259976270110597	16.482882702554097	0.29935089012872695	3.757737253074711
929000	-10294.215105696756	-10303.498681350222	9.283575653465318	-10303.498681350222	0.4820880126698163	0.13038459313229062	0.6355754110546313	0.03418177119117152	0.029712436329218987	0.052637733737290915	0.20259976270110597	16.21716511251912	0.2994038593753783	-0.5837705191342293
930000	-10297.445412970581	-10308.734505949327	11.289092978745664	-10308.734505949327	0.42791912710191	0.12025997098275926	0.6355754110546313	0.03418177119117152	0.029712436329218987	0.052637733737290915	0.20259976270110597	18.17944679716042	0.29942046941312905	1.6453397590207546
931000	-10297.767260858944	-10307.933610802023	10.166349943079148	-10307.933610802023	0.41097695372085674	0.12025997098275926	0.6355754110546313	0.03418177119117152	0.029712436329218987	0.052637733737290915	0.20259976270110597	17.102832684541642	0.29938363479464364	3.0653271298854916
932000	-10293.872644755578	-10303.335691312675	9.463046557097602	-10303.335691312675	0.5018413767691801	0.12025997098275926	0.6355754110546313	0.03336384381420953	0.01667123365645456	0.052637733737290915	0.20259976270110597	15.823750747812033	0.29937895512043566	2.992217063450666
933000	-10293.882248220063	-10305.01699457864	11.1347463585776	-10305.01699457864	0.44138185447750083	0.12025997098275926	0.6355754110546313	0.04380104824861073	0.01667123365645456	0.052637733737290915	0.20259976270110597	17.693861023170697	0.29938269184830074	1.1126494653371708
934000	-10295.256791805064	-10304.510724988804	9.253933183740301	-10304.510724988804	0.4836567378094808	0.11308896208724631	0.661075279628817	0.04380104824861073	0.01667123365645456	0.052637733737290915	0.20259976270110597	15.81234820360658	0.2993563026669514	-1.7206035184468726
935000	-10297.085338054785	-10307.93098372225	10.845645667464098	-10307.93098372225	0.45971577114198925	0.11308896208724631	0.6398132968704449	0.04380104824861073	0.01667123365645456	0.052637733737290915	0.21757211235720844	17.338951529531407	0.2993774457308981	0.247957726962186
936000	-10296.45143042339	-10309.156910133503	12.705479710112538	-10309.156910133503	0.4039483069573554	0.11308896208724631	0.6398132968704449	0.04701508496266446	0.01667123365645456	0.042678187777514955	0.21757211235720844	19.21159560854479	0.29939526831767016	4.712297059710405
937000	-10294.901044994524	-10304.76485034247	9.86380534794681	-10304.76485034247	0.48643898998016555	0.12482600334718735	0.6726184983987273	0.04701508496266446	0.01667123365645456	0.042678187777514955	0.21757211235720844	16.368082424393506	0.2994007074069979	-0.22850055655899837
938000	-10293.459822926548	-10304.43654352115	10.976720594600122	-10304.43654352115	0.4105076728283421	0.12482600334718735	0.6726184983987273	0.04701508496266446	0.01667123365645456	0.047168530131111684	0.21757211235720844	17.5711006673307	0.2993982861534196	-0.06348277709757255
939000	-10293.237668370015	-10306.294455212137	13.05678684212196	-10306.294455212137	0.39045024933622835	0.12482600334718735	0.6726184983987273	0.04701508496266446	0.01667123365645456	0.047168530131111684	0.21757211235720844	19.779569019976023	0.29939739298168416	4.007664729234374
940000	-10298.79793790019	-10309.775300881043	10.977362980852522	-10309.775300881043	0.4013141449911374	0.12482600334718735	0.6726184983987273	0.04701508496266446	0.01667123365645456	0.047168530131111684	0.21757211235720844	17.695538116231315	0.2993866991753111	3.867319891826247
941000	-10298.96796739161	-10308.7525907087	9.78462331708918	-10308.7525907087	0.47735522417060006	0.12482600334718735	0.7592738285906098	0.04701508496266446	0.01667123365645456	0.047168530131111684	0.21757211235720844	16.539075517983495	0.29939537472636374	1.312689037991003
942000	-10297.677629626485	-10307.840435941733	10.162806315246756	-10307.840435941733	0.442987374683166	0.12350187069455318	0.7592738285906098	0.05124376529891547	0.01862290402216633	0.047168530131111684	0.21757211235720844	17.12886596122806	0.299372964679722	2.366862174447318
943000	-10304.239106744744	-10311.093487905284	6.854381160538713	-10311.093487905284	0.4075127174449676	0.1365723071754403	0.7476845126382912	0.05124376529891547	0.01862290402216633	0.06559079316373675	0.23672245069999617	14.245924898350252	0.2993677890788907	-2.6596716918048973
944000	-10296.39085576484	-10307.391645738026	11.000789973186965	-10307.391645738026	0.4503685305128557	0.1365723071754403	0.7476845126382912	0.05124376529891547	0.02187001889773652	0.06559079316373675	0.2238081858701965	18.529172524179984	0.29937665853737605	2.5606799067118597
945000	-10294.674703464623	-10304.179082437466	9.50437897284304	-10304.179082437466	0.5162833829937485	0.1365723071754403	0.7476845126382912	0.05124376529891547	0.02187001889773652	0.047179615085343365	0.2238081858701965	16.717439964641166	0.29937921156546876	2.5456603644340294
946000	-10284.568359321485	-10296.683698093182	12.115338771696218	-10296.683698093182	0.41608337128065165	0.1365723071754403	0.7476845126382912	0.05124376529891547	0.026845598627100734	0.047179615085343365	0.2238081858701965	19.524453082833798	0.2993604086861871	2.572758553820494
947000	-10297.375512258644	-10307.342840065909	9.96732780726346	-10307.342840065909	0.41323686745919724	0.1365723071754403	0.7476845126382912	0.05124376529891547	0.026845598627100734	0.047179615085343365	0.2238081858701965	17.325679554433837	0.29934711235197015	1.0156538704963465
948000	-10297.661713775884	-10309.178802663611	11.51708888772812	-10309.178802663611	0.43688654559177964	0.1365723071754403	0.7476845126382912	0.05124376529891547	0.026845598627100734	0.047179615085343365	0.20965017658454801	18.90098305378901	0.299356569689028	2.233532143317012
949000	-10296.245636481462	-10306.837484450665	10.59184796920285	-10306.837484450665	0.4235439829555549	0.1365723071754403	0.6689099304432066	0.05124376529891547	0.026845598627100734	0.047179615085343365	0.20965017658454801	17.816259919077055	0.2993815382965001	0.70271891967238
950000	-10298.53638311895	-10310.008246864221	11.4718637452709	-10310.008246864221	0.43781444437943107	0.1365723071754403	0.6689099304432066	0.05124376529891547	0.016226344622940515	0.047179615085343365	0.20965017658454801	18.369465748106567	0.29939870846803274	5.384245676544426
951000	-10298.17572857232	-10308.886778133607	10.711049561286075	-10308.886778133607	0.4571257410949962	0.12067380505976798	0.6689099304432066	0.05124376529891547	0.016226344622940515	0.047179615085343365	0.20965017658454801	17.34749374975017	0.299425488698581	1.022153355697153
952000	-10292.578654832545	-10304.022345653168	11.443690820622763	-10304.022345653168	0.4610522198670822	0.12067380505976798	0.6689099304432066	0.037804692614853294	0.009714389393439424	0.047179615085343365	0.20965017658454801	17.426991380662677	0.2993904932452877	4.868930318442965
953000	-10296.528891071857	-10309.19656542263	12.667674350772845	-10309.19656542263	0.40398651745220415	0.13889102870260392	0.6689099304432066	0.037804692614853294	0.012347900395762062	0.05786647918010863	0.20965017658454801	19.14084105605262	0.29939428055501177	2.7591367589195226
954000	-10299.198774486971	-10312.07980635249	12.881031865519558	-10312.07980635249	0.37953615900018073	0.13889102870260392	0.6689099304432066	0.037804692614853294	0.003259669015065211	0.05786647918010863	0.20965017658454801	18.059878004336195	0.29940274223079716	1.8942045675866641
955000	-10298.176388985603	-10309.071388225762	10.894999240159303	-10309.071388225762	0.4557317375753085	0.13889102870260392	0.6689099304432066	0.037804692614853294	0.002475670871750024	0.05786647918010863	0.2555706925342443	15.797283343030058	0.29940256488506295	-0.018052880251699932
956000	-10300.674376485462	-10312.675849652489	12.001473167026733	-10312.675849652489	0.42570001298686694	0.13889102870260392	0.6689099304432066	0.037804692614853294	0.0029934816054111545	0.05786647918010863	0.21663417594022244	17.057663971613724	0.299382906942249	-0.39959657995338027
957000	-10300.367974074732	-10313.049587472447	12.681613397714674	-10313.049587472447	0.47686269523138936	0.13889102870260392	0.6689099304432066	0.037804692614853294	0.00434904052780679	0.04278411337505664	0.21663417594022244	17.79515502836287	0.29936410377349637	0.11966643295905044
958000	-10295.233354647069	-10306.313416832469	11.08006218539947	-10306.313416832469	0.43729011288924247	0.11833970796713775	0.6689099304432066	0.04713311090020566	0.01474969156832089	0.04278411337505664	0.21542175327351765	17.49595082444881	0.2993490458100716	2.762935215054153
959000	-10299.15997274955	-10311.221367626606	12.061394877055218	-10311.221367626606	0.38732582935044785	0.11833970796713775	0.6689099304432066	0.04713311090020566	0.01474969156832089	0.04278411337505664	0.21542175327351765	18.52049081288653	0.29934850916777783	4.089503304440681
960000	-10296.235242229945	-10305.460776840195	9.225534610250246	-10305.460776840195	0.5371716862470041	0.11833970796713775	0.6689099304432066	0.04713311090020566	0.012739172456352702	0.04278411337505664	0.21542175327351765	15.442773461366805	0.29937881016720125	-0.9392924229132049
961000	-10294.416693693718	-10305.965899915192	11.54920622147427	-10305.965899915192	0.41793501730975974	0.11833970796713775	0.6268912467575727	0.04713311090020566	0.012739172456352702	0.04353244162760835	0.20020741980856976	17.721673145254844	0.2993762935313466	-1.4807629670939253
962000	-10290.709166614155	-10302.234531248696	11.525364634540654	-10302.234531248696	0.4605242442349662	0.11833970796713775	0.6268912467575727	0.038817526865413614	0.0182213163830113	0.04096858303324478	0.21806298609743757	17.828041540809622	0.2994100795220821	1.9380899424230735
963000	-10296.20321738311	-10307.230014399509	11.026797016398994	-10307.230014399509	0.4853854566028995	0.11833970796713775	0.6268912467575727	0.038817526865413614	0.0182213163830113	0.04670392820287219	0.21806298609743757	17.44272340107078	0.29939371020520106	1.577627440610848
964000	-10298.385890860676	-10310.390397442416	12.004506581740076	-10310.390397442416	0.5225384390319463	0.11833970796713775	0.6268912467575727	0.038817526865413614	0.007984900712683915	0.04670392820287219	0.21806298609743757	17.683798203361267	0.299392205734999	3.056860477346933
965000	-10293.549621693182	-10305.958413471624	12.408791778441639	-10305.958413471624	0.511952216082299	0.11833970796713775	0.6268912467575727	0.038817526865413614	0.007984900712683915	0.05022579532789877	0.21806298609743757	18.130866701359317	0.29937776094357615	2.2406375604359265
966000	-10301.281639338948	-10313.419792776052	12.138153437104327	-10313.419792776052	0.4373099812821421	0.13890469986670428	0.6268912467575727	0.038817526865413614	0.001713464297707596	0.05022579532789877	0.21806298609743757	16.505992068072054	0.2993636038246119	-0.8339908491432695
967000	-10311.349116338975	-10325.520631647569	14.171515308594168	-10325.520631647569	0.4298317729148249	0.13890469986670428	0.6268912467575727	0.038817526865413614	0.001713464297707596	0.05022579532789877	0.21806298609743757	18.53967147215862	0.29936758092857496	0.8453315923949472
968000	-10309.641991292001	-10321.084235294506	11.442244002505406	-10321.084235294506	0.3864692569654868	0.13890469986670428	0.5817259874838411	0.038817526865413614	0.001713464297707596	0.05022579532789877	0.21806298609743757	15.761825365813102	0.29933514421840496	-1.6055392240509878
969000	-10306.145868893915	-10318.379172097993	12.233303204077915	-10318.379172097993	0.43755451627287406	0.13709367315691465	0.5817259874838411	0.038817526865413614	0.001713464297707596	0.05022579532789877	0.21806298609743757	16.50149307192058	0.29931478950462154	0.4201751167060772
970000	-10296.457568552278	-10306.491143573608	10.033575021330778	-10306.491143573608	0.4596948516178165	0.13709367315691465	0.5817259874838411	0.038817526865413614	0.009129677475472667	0.05022579532789877	0.21806298609743757	16.02137201860483	0.29932649495715585	4.394864295438547
971000	-10297.841481413727	-10309.693574850742	11.852093437014636	-10309.693574850742	0.4610234762582577	0.11565782936386047	0.5817259874838411	0.04356413256507658	0.009129677475472667	0.05022579532789877	0.21806298609743757	17.7586508319254	0.29929390346821894	3.5496916368379186
972000	-10295.611502396714	-10306.171254498198	10.559752101483515	-10306.171254498198	0.429803904483267	0.11565782936386047	0.5817259874838411	0.04356413256507658	0.009129677475472667	0.05420687665510914	0.21806298609743757	16.483569700212623	0.29932075800636926	1.839862376726611
973000	-10295.270098444224	-10306.099950693526	10.82985224930165	-10306.099950693526	0.44111524632562504	0.12033286681911587	0.5817259874838411	0.03997468729671535	0.021056897803859168	0.032502406916255895	0.21806298609743757	17.00083914381044	0.29932231475548476	1.3511984012632006
974000	-10301.557013486674	-10313.358127097865	11.801113611190258	-10313.358127097865	0.4664721406649402	0.12033286681911587	0.5817259874838411	0.03997468729671535	0.009058097612078268	0.036066984542820896	0.2503534061051907	17.32177271263116	0.29930633463861284	1.9900478173125151
975000	-10301.72253814633	-10313.820394706821	12.097856560491099	-10313.820394706821	0.40281318398751464	0.11749228660336986	0.5817259874838411	0.03997468729671535	0.009341909448662542	0.036066984542820896	0.2503534061051907	17.702115929523817	0.29930514558633475	4.361575373233397
976000	-10291.723892353693	-10300.515487666158	8.791595312465446	-10300.515487666158	0.4274509497003961	0.11749228660336986	0.5817259874838411	0.0512063112279032	0.027841422786524947	0.03947916548079321	0.2503534061051907	15.76329486527508	0.2993280499157159	4.531193305224137
977000	-10295.22597191738	-10306.021968898182	10.795996980801535	-10306.021968898182	0.39028340348987983	0.11749228660336986	0.7342914877799973	0.0512063112279032	0.02320157516654988	0.03947916548079321	0.2503534061051907	17.780417323973207	0.29935121973488366	3.223552367694932
978000	-10304.559332739214	-10313.179748898488	8.620416159273837	-10313.179748898488	0.4244081199835448	0.11749228660336986	0.5858838528207224	0.0512063112279032	0.047627968886812366	0.03947916548079321	0.2503534061051907	16.016210237063838	0.2993156551840071	1.6186680608889992
979000	-10302.145032282478	-10312.719790873478	10.574758590999526	-10312.719790873478	0.3833134014767652	0.11749228660336986	0.5858838528207224	0.0512063112279032	0.041561001761800824	0.03947916548079321	0.2503534061051907	17.927259858884515	0.2993330117881366	4.28048428821782
980000	-10295.564552098323	-10306.162057675429	10.597505577105066	-10306.162057675429	0.4119876742712393	0.11749228660336986	0.6351741727390058	0.0512063112279032	0.041561001761800824	0.03947916548079321	0.2503534061051907	17.898139561837503	0.29932637312140314	-0.25514908233521716
981000	-10294.529580454475	-10301.90688677721	7.377306322733656	-10301.90688677721	0.43559795539747853	0.11749228660336986	0.6351741727390058	0.0410244545186456	0.041561001761800824	0.03947916548079321	0.23232513171598884	14.625397779025278	0.29931120837195846	5.6962948913533165
982000	-10302.680435377231	-10310.944581335396	8.264145958165415	-10310.944581335396	0.42546989199101565	0.11749228660336986	0.6351741727390058	0.0410244545186456	0.041561001761800824	0.05564642556440716	0.23936705082264959	15.711242519416839	0.2993122118110496	1.52894055140775
983000	-10297.436388946568	-10308.557920187062	11.12153124049422	-10308.557920187062	0.4012817787912063	0.11749228660336986	0.6052990015689564	0.047032049833833856	0.041561001761800824	0.05564642556440716	0.23936705082264959	18.632464002498875	0.29932520517114974	0.9341293250458031
984000	-10296.875970360688	-10308.388327599865	11.512357239176964	-10308.388327599865	0.40030318063490067	0.11403915275072735	0.6052990015689564	0.047032049833833856	0.041561001761800824	0.05564642556440716	0.24509268338580611	19.070095098146286	0.29934199513650117	3.074243889574084
985000	-10304.4649347993	-10315.511050757677	11.046115958377069	-10315.511050757677	0.37034920019677964	0.11403915275072735	0.6052990015689564	0.047032049833833856	0.041561001761800824	0.05564642556440716	0.24509268338580611	18.61474681762106	0.29938636648807776	3.404120881094479
986000	-10301.831091289372	-10313.47592887016	11.644837580789403	-10313.47592887016	0.41713661684351566	0.11403915275072735	0.6052990015689564	0.047032049833833856	0.041561001761800824	0.05564642556440716	0.24509268338580611	19.214549133174067	0.2993941751388353	3.436498644843188
987000	-10301.678891981292	-10310.793885893561	9.114993912270284	-10310.793885893561	0.42896085247931715	0.1094969777680259	0.678911025930738	0.025341573476363406	0.041561001761800824	0.05564642556440716	0.23198515469121914	16.107612724276567	0.29941004165415325	-1.9593646844054042
988000	-10299.471334550099	-10309.361647204783	9.89031265468463	-10309.361647204783	0.46246658174819727	0.1094969777680259	0.6528301620516133	0.048608007615108285	0.041561001761800824	0.05564642556440716	0.23198515469121914	17.47898500255294	0.29937254133992225	2.3787680333325607
989000	-10299.741745009389	-10307.85727623724	8.115531227851536	-10307.85727623724	0.43459702311809584	0.1094969777680259	0.7634548726925703	0.06528534762961638	0.041561001761800824	0.05564642556440716	0.23198515469121914	16.203415538422124	0.2993944883680832	4.312913456934078
990000	-10300.804947459967	-10311.223824563313	10.418877103346318	-10311.223824563313	0.36133784342835673	0.1094969777680259	0.7492777351725544	0.06528534762961638	0.041561001761800824	0.05564642556440716	0.23198515469121914	18.460458774499422	0.29942014088756735	3.4571997371429237
991000	-10293.559721197456	-10304.510719560785	10.950998363328102	-10304.510719560785	0.44794208713268496	0.1297481499892616	0.7492777351725544	0.06528534762961638	0.015264855213942795	0.05564642556440716	0.23198515469121914	18.137303360536773	0.29946246909863233	1.477029920744771
992000	-10298.908064851747	-10307.99646196407	9.088397112323186	-10307.99646196407	0.4452613930806608	0.1297481499892616	0.7492777351725544	0.06528534762961638	0.015264855213942795	0.05564642556440716	0.23198515469121914	16.33093817228217	0.2994572094593764	3.2040801023246823
