#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:aligned-b" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:aligned-b" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:aligned-b" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:aligned-b" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:aligned-b" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:aligned-b" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:aligned-b" spec="beast.evolution.tree.TraitSet" traitname="date" value="B.1.1.7_hCoV-19/England/MILK-9E2FE0/2020|EPI_ISL_581117|2020-09-21=2020-09-21,B.1.1.7_hCoV-19/England/MILK-A06B0F/2020|EPI_ISL_599956|2020-10-01=2020-10-01,B.1.1.7_hCoV-19/England/MILK-A06237/2020|EPI_ISL_600093|2020-09-30=2020-09-30,B.1.1.7_hCoV-19/England/MILK-9E05B3/2020|EPI_ISL_601443|2020-09-20=2020-09-20,B.1.1.7_hCoV-19/England/CAMC-A58BA4/2020|EPI_ISL_596982|2020-10-08=2020-10-08,B.1.1.7_hCoV-19/England/CAMC-A660B3/2020|EPI_ISL_637676|2020-10-11=2020-10-11,B.1.1.7_hCoV-19/England/QEUH-A01621/2020|EPI_ISL_679990|2020-09-30=2020-09-30,B.1.1.7_hCoV-19/England/MILK-A7C3B1/2020|EPI_ISL_606375|2020-10-15=2020-10-15,B.1.1.7_hCoV-19/England/MILK-A7A7A8/2020|EPI_ISL_606424|2020-10-15=2020-10-15,B.1.1.7_hCoV-19/England/CAMC-A659AA/2020|EPI_ISL_608363|2020-10-11=2020-10-11,B.1.1.7_hCoV-19/England/CAMC-A64871/2020|EPI_ISL_608430|2020-10-11=2020-10-11,B.1.1.7_hCoV-19/England/MILK-A7C3EE/2020|EPI_ISL_606415|2020-10-15=2020-10-15,hCoV-19/Norway/Trondheim202-S2/2020|EPI_ISL_860548|2020-09-30=2020-09-30,hCoV-19/England/TFCI-26FED6C/2020|EPI_ISL_868832|2020-10-13=2020-10-13,hCoV-19/England/TFCI-26FEDF3/2020|EPI_ISL_868841|2020-10-13=2020-10-13,hCoV-19/Belgium/rega-1488/2020|EPI_ISL_888738|2020-10-08=2020-10-08,hCoV-19/Belgium/rega-1483/2020|EPI_ISL_888733|2020-10-08=2020-10-08,hCoV-19/Lithuania/T_1/2020|EPI_ISL_904942|2020-09-21=2020-09-21,hCoV-19/Netherlands/LI-EMC-229/2020|EPI_ISL_904438|2020-10-19=2020-10-19,hCoV-19/Netherlands/LI-EMC-256/2020|EPI_ISL_904439|2020-10-20=2020-10-20,hCoV-19/Spain/CE-ISCIII-2016501/2020|EPI_ISL_871995|2020-10-14=2020-10-14,hCoV-19/Serbia/C23860/2020|EPI_ISL_891270|2020-10-02=2020-10-02,hCoV-19/France/PAC-IHUCOVID-2397/2020|EPI_ISL_900490|2020-10-12=2020-10-12,hCoV-19/Italy/CAM-CRGS-247/2020|EPI_ISL_882752|2020-10-19=2020-10-19,hCoV-19/Italy/CAM-CRGS-268/2020|EPI_ISL_882760|2020-10-07=2020-10-07,hCoV-19/France/PAC-IHUCOVID-2632/2020|EPI_ISL_900438|2020-10-15=2020-10-15,hCoV-19/Switzerland/ZH-SNRCI-1241/2020|EPI_ISL_860758|2020-10-20=2020-10-20,B.1.1.7_hCoV-19/England/LOND-12689D9/2020|EPI_ISL_838714|2020-09-23=2020-09-23">
#                        <taxa id="TaxonSet.aligned-b" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.aligned-b"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:aligned-b" name="distribution" x="@ePopSize.t:aligned-b">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned-b" name="distribution">
#            <parameter id="gammaShape.s:aligned-b" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:aligned-b" name="distribution" x="@growthRate.t:aligned-b">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:aligned-b" name="distribution">
#            <parameter id="kappa.s:aligned-b" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:aligned-b" name="distribution">
#            <parameter id="ucldStdev.c:aligned-b" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:aligned-b" name="distribution">
#            <parameter id="ucldMean.c:aligned-b" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@aligned-b" id="treeLikelihood.aligned-b" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned-b">
#            <siteModel gammaCategoryCount="3" id="SiteModel.s:aligned-b" shape="@gammaShape.s:aligned-b" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned-b" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned-b" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned-b" kappa="@kappa.s:aligned-b" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned-b" id="empiricalFreqs.s:aligned-b" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:aligned-b" id="RelaxedClock.c:aligned-b" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:aligned-b">
#                <LogNormal S="@ucldStdev.c:aligned-b" id="LogNormalDistributionModel.c:aligned-b" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.5" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="54" id="rateCategories.c:aligned-b" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa	gammaShape	CoalescentExponential	ePopSize	growthRate	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
6054000	-42184.95771442765	-42160.772010566914	-24.185703860732108	-42160.772010566914	0.36916718260283726	4.2336307421434745	0.7075644230336945	-12.048787365711888	5.722289360665137	15.058510724904504	0.0012503729966451234	0.9455799025027977	0.0011166685277551223	1.5261883451855608E-6	1.1116555483780342
6055000	-42185.31336496242	-42158.390514379076	-26.922850583346595	-42158.390514379076	0.38833332106049656	4.2336307421434745	0.7075644230336945	-14.254555363768674	10.044967950799744	16.015429083519884	0.001165755317821428	0.9254897793081766	0.0010893990645590827	1.3834931076758218E-6	1.0326830158169433
6056000	-42186.41085783694	-42161.99929925951	-24.411558577435056	-42161.99929925951	0.3468124730554017	4.2336307421434745	0.9247657978337772	-11.939846778963837	6.660685041670028	15.250581515573938	0.0015178544620719312	0.9325472264532959	0.0013106391364443232	2.4777982618305494E-6	1.0474376334927942
6057000	-42183.25858277518	-42162.68046517994	-20.578117595240325	-42162.68046517994	0.3055195674747306	3.1642825144353304	0.9247657978337772	-7.742754139595645	5.554783133201532	17.139544701761565	0.001875145807004537	1.2046100689901402	0.00164528118851923	3.3306213654527394E-6	1.0452204260637035
6058000	-42196.27656276021	-42172.00726792086	-24.269294839350753	-42172.00726792086	0.34699029621752203	3.8366490730747085	0.9247657978337772	-12.24796225474251	7.620298347240941	15.727191211679475	0.001477937340536899	0.7813912211084318	0.0012713200145037884	1.5171071737876766E-6	0.9683050521863157
6059000	-42187.307191989086	-42165.741592613675	-21.565599375414052	-42165.741592613675	0.3184426632257693	3.8366490730747085	0.9564275463752547	-8.324382743908448	8.873835840084613	19.90395140228052	0.0015926106309591419	1.06981811696798	0.001411646131612838	1.4053404557159292E-6	0.8366865215299882
6060000	-42191.50762117721	-42168.74391088824	-22.763710288974533	-42168.74391088824	0.3189395146423518	3.8366490730747085	0.6661113665796643	-9.375687741597876	10.77609012930726	21.080780370574786	0.001768119194535652	1.1372025405186401	0.0015113942333932037	2.216148655858256E-6	0.9411803868131625
6061000	-42199.501485340865	-42177.69272905375	-21.808756287117127	-42177.69272905375	0.2846876117015336	3.8366490730747085	0.6661113665796643	-8.755946857919888	11.155314801283474	19.707016603570395	0.001455250639432692	1.0304047657521214	0.0012839987987413764	2.6746694112987414E-6	1.2248150686625834
6062000	-42182.42051082645	-42164.244096438226	-18.176414388224288	-42164.244096438226	0.282191590724091	3.8366490730747085	0.3203506191321015	-6.840083117968733	6.752449592818095	19.96749177362007	0.001534501999948399	0.751016035263088	0.0015496591554291488	1.8902645309261412E-6	1.0710628493705538
6063000	-42184.075539246434	-42165.0010315137	-19.07450773273473	-42165.0010315137	0.28524432206586453	3.8366490730747085	0.3203506191321015	-6.629779532582498	8.331549037103345	20.863908978895456	0.0015378274759112374	1.0277509648316692	0.0012600117421071094	1.0409190635912407E-6	0.8701338863555772
6064000	-42187.72979381198	-42161.46195213558	-26.267841676405368	-42161.46195213558	0.3406793290280073	3.8366490730747085	0.3203506191321015	-13.932676552974245	14.072235111735635	18.591027724452744	0.0013470691473475027	0.847842265549225	0.0012818428093883992	2.10466997762165E-6	1.1121142371541501
6065000	-42183.34220690975	-42162.68133542831	-20.660871481445934	-42162.68133542831	0.3146346184542832	2.940333075742532	0.3203506191321015	-8.75644768347932	7.655786852863508	18.09220839711625	0.0016401931095744642	1.0071278678478668	0.0015298882194559266	1.8773311470731887E-6	0.8769816196224226
6066000	-42180.187670272244	-42161.718447817715	-18.4692224545259	-42161.718447817715	0.3002554117727513	2.940333075742532	0.3203506191321015	-7.593983901970013	3.2208368744781835	15.23247189856606	0.0016213796090862828	0.984336628119976	0.0014959906671738932	9.451817779386284E-7	0.75280211511418
6067000	-42196.581380791424	-42171.14759938503	-25.433781406389297	-42171.14759938503	0.39134573034602904	2.940333075742532	0.3203506191321015	-14.654542471227483	5.318089095883855	11.89163081930431	0.001641391323280408	0.8281069333653375	0.0014812534720377278	1.0485573537234735E-6	0.8173097101028886
6068000	-42189.248043096646	-42161.78410036134	-27.4639427353031	-42161.78410036134	0.36282421219468175	2.940333075742532	0.46913764187617135	-15.855382395967887	6.48930725769029	13.511768447988148	0.0016483628146567312	0.964946396704901	0.0013709986447459068	1.350640637623169E-6	0.808059859608382
6069000	-42191.20819913475	-42168.52813813949	-22.68006099526016	-42168.52813813949	0.3495574275101366	2.940333075742532	0.46913764187617135	-12.414267142015078	3.2613218450857353	11.183734405215844	0.00158783947138214	0.7810374689819352	0.0013365869806813875	8.631074911743517E-7	0.7123551123238404
6070000	-42177.74327626906	-42159.30017626496	-18.44310000410311	-42159.30017626496	0.2784838322883087	2.940333075742532	0.12463680792548598	-6.554229779101974	6.6126180901154274	19.283899801588518	0.0018136441298582642	1.1013274979909995	0.0015973186541899686	1.2311396514480748E-6	0.811133550314621
6071000	-42191.418786249975	-42168.218460626034	-23.2003256239374	-42168.218460626034	0.3521188660946334	2.940333075742532	0.12463680792548598	-11.973532295812007	9.12757541499521	18.5220456311412	0.001665797920331714	0.7926833084919471	0.0014191777092101836	2.4395663708549287E-6	1.0565528171124756
6072000	-42193.809262940784	-42164.49869401739	-29.31056892339536	-42164.49869401739	0.3823208433234424	2.940333075742532	0.12463680792548598	-17.056320921802794	13.367158993740242	15.141944772686921	0.0010189369444660932	1.034589999168031	8.439162722062483E-4	4.3752572558778563E-7	0.8175613135550852
6073000	-42188.527487509644	-42160.48717642572	-28.040311083928348	-42160.48717642572	0.37610766067822476	2.940333075742532	0.09169353411585811	-16.81104688185028	8.820482700741344	15.107208397418022	0.0013316318317547987	0.8495700778961901	0.0012228169269113986	1.3019073485211008E-6	0.9474493625141555
6074000	-42188.53370982795	-42167.207512896566	-21.326196931382324	-42167.207512896566	0.37443348007888266	4.832313300769915	0.09169353411585811	-9.498454479661962	5.803227506264185	16.697914436169206	0.0016873717707741832	0.9661867429785159	0.0015519251852871444	1.3939006038996448E-6	0.7943150190412706
6075000	-42194.77544432521	-42176.90222787858	-17.87321644663134	-42176.90222787858	0.3000922660340477	5.620945516716916	0.09169353411585811	-6.040274837521852	4.016054513684534	18.207096257926572	0.0016886131786029717	1.001828263051863	0.0017620721486021603	4.756125615167082E-6	1.1284822174387732
6076000	-42183.81105798626	-42167.36407043855	-16.446987547712308	-42167.36407043855	0.30753076143927416	5.576462455071201	0.09169353411585811	-6.453050995705588	2.0929988679155014	11.644300614357514	0.001112719521245315	0.6980066777689192	0.0016281847550805918	3.120025888605078E-6	1.3262676525499542
6077000	-42177.151783142304	-42163.48478639966	-13.666996742643263	-42163.48478639966	0.2620507538605775	5.576462455071201	0.017559732706521027	-2.8606673737601636	3.856276862610266	17.127891229718674	0.0015183981726109713	0.7276626106002747	0.002005245048995131	5.472775191560606E-6	1.3698748859564258
6078000	-42187.99738475945	-42172.22872668553	-15.768658073923415	-42172.22872668553	0.2747013861006909	5.576462455071201	0.017559732706521027	-4.899368297866928	2.725039237872899	15.671749214790179	0.0014979115008772522	0.8708412301602673	0.0021214973075645636	4.320436403707346E-6	1.2256827764033005
6079000	-42183.506269591584	-42163.362179943295	-20.144089648288276	-42163.362179943295	0.27800616649995524	5.576462455071201	0.017559732706521027	-8.970092435979263	3.6781990321052724	14.022804661077933	0.0015372681041151515	0.8894548636760546	0.0017024512151501971	2.9214225927918097E-6	1.0995901891779054
6080000	-42184.01783246241	-42167.33111755421	-16.6867149081923	-42167.33111755421	0.27246771889054516	5.576462455071201	0.017559732706521027	-5.608031974911844	3.0009399478350853	16.510654861778036	0.0015229419483414354	0.8981186737293995	0.0018362646149586142	2.862920969144604E-6	1.1930729250011711
6081000	-42176.98656875849	-42162.74795413803	-14.238614620460517	-42162.74795413803	0.2656538610620756	5.576462455071201	0.017559732706521027	-2.9703105898160778	3.965415852264789	20.0204175907039	0.001335092165520535	0.833561856976824	0.0018111901557552753	3.6612114230712454E-6	1.2083669585570689
6082000	-42189.071499984035	-42173.872240973855	-15.199259010181642	-42173.872240973855	0.2605990870307694	5.576462455071201	0.017559732706521027	-4.143974558438191	5.283467699514808	20.870481560812426	0.0014031985901343858	0.6703539384735798	0.0019512650253195288	4.284419861188955E-6	1.0989595885383432
6083000	-42170.357549968896	-42158.59049721603	-11.767052752865673	-42158.59049721603	0.28597522830450667	5.576462455071201	0.017559732706521027	-1.7203824673396362	1.9178965086389705	17.34592331593357	0.0017662324886091457	0.7067185608924906	0.002168313328677816	3.8741019256299655E-6	0.9701414002319646
6084000	-42174.52083513507	-42158.18806902066	-16.332766114403757	-42158.18806902066	0.25492087937039565	5.576462455071201	0.09617122340875293	-4.697544899859199	3.1840418000670834	16.11548861173584	0.0015840322365576294	1.037559979412245	0.0017675086275350136	3.835211705294403E-6	1.1249102981149424
6085000	-42188.59213792083	-42172.30815647522	-16.283981445608298	-42172.30815647522	0.337328919012973	3.475224360679551	0.39742035421434657	-6.322379712666157	2.6362688038650512	14.817787362221406	0.001383936333250021	0.681758753291159	0.0016791149919528402	3.0132491049617187E-6	1.1012366829557427
6086000	-42190.02401493905	-42166.87176590259	-23.152249036459757	-42166.87176590259	0.3230098097094385	3.475224360679551	0.39742035421434657	-13.294701403098427	1.9107407707986974	8.402710281914917	0.0014067905148674943	0.8136477036528161	0.001761031132623618	4.159735329732813E-6	1.2732956303349288
6087000	-42185.948118336535	-42159.01157178692	-26.936546549614423	-42159.01157178692	0.29596585723133906	3.503044681988712	0.4014413122470192	-16.14287232134244	2.773723813440805	9.849893645470093	0.0012187622985309326	0.9741041239965738	0.001307825007772191	2.430239802103231E-6	1.3935888526722344
6088000	-42196.18411748817	-42172.05717191889	-24.126945569284633	-42172.05717191889	0.4424167635536927	3.503044681988712	0.34264349667520183	-14.890464041571985	2.6947269360856816	11.215685746980162	0.0011897655774765236	0.5097702547868465	0.0017147857423518663	1.6458739376078925E-6	1.032251794854299
6089000	-42193.32029224102	-42169.60700091439	-23.71329132663426	-42169.60700091439	0.435983297520371	3.503044681988712	0.34264349667520183	-15.020740692955108	2.4280710296967665	8.49129845471706	0.001061291363391751	0.4128177093421331	0.0014217773516637846	1.5269654329642453E-6	1.047193333902894
6090000	-42189.96269270332	-42156.04977132866	-33.91292137465366	-42156.04977132866	0.4825123736473201	3.503044681988712	0.34264349667520183	-23.442083545192162	4.229653171935143	8.981612911125286	8.308956749142119E-4	0.765342329498798	0.001091761690300684	7.851205196115754E-7	1.0706407156371058
6091000	-42190.912564849175	-42155.51860451481	-35.3939603343686	-42155.51860451481	0.4662141627409197	3.503044681988712	0.34264349667520183	-24.28936217576105	5.3560609607132195	9.096886881336504	7.213675884671912E-4	0.8893650537067058	9.415008452321191E-4	8.05083082741681E-7	1.206439054167293
6092000	-42192.18852768847	-42156.37166218777	-35.81686550070269	-42156.37166218777	0.4826712248145069	3.503044681988712	0.34264349667520183	-25.2657054814381	5.243794732306589	9.10657419765557	8.052281044980225E-4	0.7225093034618338	0.0010952003740192465	1.031682821259768E-6	1.1817719225054515
6093000	-42194.26950280955	-42155.97298654702	-38.29651626252696	-42155.97298654702	0.5801019893092099	3.503044681988712	0.2803425662543364	-27.77658734065787	4.644441460022839	5.7593180341056165	8.561435781139574E-4	0.8036510721654972	9.085080612894611E-4	1.988260008141854E-6	1.3523919216129396
6094000	-42206.32832729761	-42160.824703986524	-45.50362331108825	-42160.824703986524	0.8194674522446321	4.542264873940731	0.2803425662543364	-35.11291761434704	4.440954419082832	4.044320386329826	6.231219845586988E-4	0.6947725957190009	7.161914812757849E-4	8.891723875608737E-7	1.3709224666362776
6095000	-42211.03928007083	-42162.970615622566	-48.06866444826654	-42162.970615622566	0.7344473960501382	4.542264873940731	0.2803425662543364	-36.79411740602318	8.486714321929592	7.439248624353178	5.770381840297802E-4	0.7332684040471382	6.369306549177151E-4	7.61413823684364E-7	1.2287265180906388
6096000	-42202.95961315746	-42157.892213376996	-45.0673997804601	-42157.892213376996	0.5953486421335337	4.542264873940731	0.432873330717797	-33.786284682842854	3.6218137995294906	5.835131204372228	7.086847543278529E-4	0.972949983099508	7.748478443587435E-4	7.687084935997367E-7	1.2511024819105798
6097000	-42194.64827955065	-42153.750517219756	-40.89776233089365	-42153.750517219756	0.7512414808218754	4.542264873940731	0.432873330717797	-30.78818860676978	2.212532404663801	3.988165703208584	7.022217324540841E-4	0.776404644775811	7.561220700503427E-4	8.082670653920504E-7	1.2442597220323484
6098000	-42207.27036368321	-42160.05160569689	-47.218757986314124	-42160.05160569689	0.7805053774885645	4.542264873940731	0.432873330717797	-35.892851622067255	5.167405324528928	4.0712596027264505	5.971733891997822E-4	0.8916198403035294	7.104176616736628E-4	6.138154982470814E-7	1.2006356069810051
6099000	-42214.41992733452	-42157.98088316755	-56.43904416697686	-42157.98088316755	1.3315646592449448	4.542264873940731	0.432873330717797	-45.023107757630676	4.843141087280939	2.4242524396588445	4.5927607340397555E-4	0.9585188153295385	5.019121884168865E-4	3.98074036011581E-7	1.1379290040214154
6100000	-42207.00031877364	-42153.47989849796	-53.520420275682426	-42153.47989849796	1.0969724637174638	4.542264873940731	0.432873330717797	-41.36366674425769	7.802144616505269	4.021543111853338	4.618702262489966E-4	1.0272825597858022	5.819959170842195E-4	3.531604450620206E-7	1.1063729098932817
6101000	-42206.88487962223	-42158.86508193381	-48.01979768841973	-42158.86508193381	0.6875893948651727	4.542264873940731	0.09225398885961551	-36.76313803370863	7.048709160245159	5.440357164041978	5.525020246312007E-4	0.8649882677316816	6.157446977269659E-4	4.5305790690301096E-7	1.1625326127376592
6102000	-42196.09104184768	-42158.114771859044	-37.97626998863179	-42158.114771859044	0.5988023560853752	4.542264873940731	0.09225398885961551	-26.086380125851036	5.196746284986403	7.3194128833387415	8.719014269202202E-4	1.1498063331219806	9.507163054414011E-4	9.38046862237124E-7	1.0073895319955612
6103000	-42193.16003997865	-42161.90581082485	-31.25422915380085	-42161.90581082485	0.45604883636439925	4.542264873940731	0.09225398885961551	-19.93923711075461	3.198503818485644	7.542012895909749	8.738519625069442E-4	1.117802288255576	9.834224990347426E-4	1.9748233985428614E-6	1.445076660314712
6104000	-42191.25037252479	-42164.05808773498	-27.19228478980746	-42164.05808773498	0.4366823678691845	4.514944213453923	0.09225398885961551	-17.016123243021074	1.6226970579838154	5.956015922516376	0.0010694367814903987	0.986749307650633	0.0012811715970188888	3.0065235485272316E-6	1.414653346034497
6105000	-42199.198149884265	-42157.51753246716	-41.68061741710921	-42157.51753246716	0.5904128454984857	4.514944213453923	0.09225398885961551	-31.256489986598602	3.6344613223926676	5.407488233002558	8.765422731556502E-4	0.8141286396935358	8.551001844750098E-4	1.6206419443692036E-6	1.6813036549328149
6106000	-42196.36242924745	-42151.734923329874	-44.627505917572805	-42151.734923329874	0.6240980030672982	4.514944213453923	0.09115596576595973	-33.92950418986847	3.082054362785358	3.768159836930116	6.443397316199086E-4	0.9714337728309042	7.354029773187589E-4	4.3521529073334484E-7	1.016969995107368
6107000	-42207.94356283405	-42161.33519228942	-46.60837054463178	-42161.33519228942	0.5884230971536611	4.514944213453923	0.09115596576595973	-34.79368845807399	6.031709621122467	4.687183032242808	6.196053278879843E-4	1.1070621761302013	7.447053214474699E-4	6.038268008898771E-7	1.236164170467822
6108000	-42208.7375451189	-42159.1362468569	-49.60129826199825	-42159.1362468569	0.7762097734239654	4.514944213453923	0.09115596576595973	-38.65253440090627	7.150626831349591	4.626969203700557	5.590536415396571E-4	0.7748610022330282	5.996875951311135E-4	5.260525416687155E-7	1.3877112722696894
6109000	-42206.98274772094	-42159.529096575774	-47.45365114516939	-42159.529096575774	1.002848854459367	4.514944213453923	0.09115596576595973	-36.84254949747455	6.161750651454043	4.507288090468178	7.060357624921697E-4	0.7177097630517305	6.417345251041533E-4	6.644121389475956E-7	1.455859003891802
6110000	-42213.736700781905	-42163.34051686144	-50.39618392046291	-42163.34051686144	0.93753572415119	4.514944213453923	0.09115596576595973	-39.08887276687122	9.627581886729434	5.438872303825786	5.601392274677576E-4	0.7856664482277805	5.486041580061015E-4	1.9720886378585854E-7	0.9704343071013987
6111000	-42204.0623324884	-42159.1365402533	-44.925792235103266	-42159.1365402533	0.7183864277819235	4.514944213453923	0.09115596576595973	-33.98346257476282	6.47787376134542	6.718696850116878	7.239172671039253E-4	0.7824134047449907	6.914078781291661E-4	3.6672119353088577E-7	0.9308941354534821
6112000	-42197.84330337751	-42155.436569798025	-42.40673357947901	-42155.436569798025	0.6787032502033693	4.514944213453923	0.09115596576595973	-31.641342979616656	5.08970261143508	5.654894505446787	6.543447782942723E-4	0.8133573976859617	6.786699147167441E-4	2.586778465527568E-7	0.8134908187817328
6113000	-42200.03426418908	-42159.01706836393	-41.01719582515047	-42159.01706836393	0.6592541587315877	4.514944213453923	0.09115596576595973	-30.020643615680832	6.788719380018555	7.178159462450001	6.570518880292654E-4	0.7800401102829854	6.851088522385695E-4	3.882775222108634E-7	0.9608407627616111
6114000	-42203.32106344983	-42158.856895747485	-44.464167702344035	-42158.856895747485	0.7367559183526754	4.514944213453923	0.09115596576595973	-33.297942968919024	10.078814992564812	7.1769436148749275	8.336536288243796E-4	0.7103833883474937	8.180644337741162E-4	6.277177779741316E-7	0.9826337346169233
6115000	-42204.87438355099	-42162.61509184502	-42.259291705967534	-42162.61509184502	0.7591701131019395	4.514944213453923	0.09115596576595973	-30.982887866124056	5.195125947155617	5.707053998824799	7.16939510764493E-4	0.9692105986453132	7.016434142686297E-4	3.4324966557549166E-7	0.8086090011138619
6116000	-42203.44418348829	-42162.12169740048	-41.322486087813864	-42162.12169740048	0.6180808182515747	4.514944213453923	0.09115596576595973	-30.03303656787145	6.328012738292263	6.626014499248411	6.790280291083839E-4	0.9003784720707245	6.915111708659631E-4	2.864374429011925E-7	0.839434007272961
6117000	-42205.97811868819	-42161.52659632454	-44.45152236364768	-42161.52659632454	0.9241028830445998	4.514944213453923	0.22217513951883244	-33.01538746573895	3.1137792925257077	3.3433771255275166	8.034917423254805E-4	1.1717061187494966	6.203530064007419E-4	8.935424897300572E-7	1.342757831565482
6118000	-42212.7397702112	-42167.499755005876	-45.24001520532691	-42167.499755005876	0.8004553489844908	4.514944213453923	0.22217513951883244	-33.955306996768414	2.875014324323528	2.2131761130721417	7.242480056343646E-4	1.1601462509455938	6.439968629753776E-4	8.294633199960395E-7	1.4411026144856176
6119000	-42202.6595640512	-42166.00193282656	-36.657631224638415	-42166.00193282656	0.8582301049271398	2.3442144452557647	0.22217513951883244	-26.43488003247168	2.0615696616182144	3.754261760931098	8.591263435100446E-4	1.1439932541037385	7.299125852385354E-4	1.4490029034801708E-6	1.2925654456098994
6120000	-42193.3697499358	-42158.494282089596	-34.875467846207314	-42158.494282089596	0.7044496890620804	2.3442144452557647	0.04273591601387331	-24.708589705843664	2.503152875506423	6.160559048186312	0.0010447948539863284	1.0948502130461155	9.134702176122621E-4	1.5031282510391966E-6	1.2484786613590795
6121000	-42196.4893918153	-42157.38655162975	-39.102840185548246	-42157.38655162975	0.8629003075287457	2.3442144452557647	0.04273591601387331	-28.714628137919636	3.298558922127801	4.1447750873702045	9.610136174931761E-4	1.0984896126681436	8.527597413474646E-4	1.1396301312363527E-6	1.4082401080362705
6122000	-42187.05130179762	-42156.27827676392	-30.773025033697955	-42156.27827676392	0.6339084454874573	2.3442144452557647	0.04273591601387331	-20.73176990938132	1.6730484653496551	4.325036660410641	0.0012241134525312457	1.206502129639564	0.0010356251665676094	2.1976693275535453E-6	1.3026536003749152
6123000	-42186.1473612954	-42155.23867275143	-30.908688543967326	-42155.23867275143	0.5053220819535892	2.3442144452557647	0.04273591601387331	-19.88827992047255	4.067134634462884	8.389716621448065	0.0012190499238056134	1.1926683749298823	0.0010560637663005717	2.0477700234632727E-6	1.345421443321668
